# kon = 100.000000
#              p = 0.900000
#              R = 1.000000
#              tmax  = 10000
#              teq = 0 
#              L  = 200
#              M  = 100
#              run time 4098.122822 seconds
#              columns: time,dx2,dx2_err
#              
1.773000000000000000e+03,2.303222222222221838e+00,1.144879954890953011e-01
1.774000000000000000e+03,2.301388888888888484e+00,1.144647601978901336e-01
1.775000000000000000e+03,2.307500000000000995e+00,1.151388687843434983e-01
1.776000000000000000e+03,2.307944444444443910e+00,1.150907386251558834e-01
1.777000000000000000e+03,2.312777777777776933e+00,1.156641983939864504e-01
1.778000000000000000e+03,2.311555555555555586e+00,1.149641833650382194e-01
1.779000000000000000e+03,2.309777777777777708e+00,1.144962428625045936e-01
1.780000000000000000e+03,2.314777777777778489e+00,1.136082238155254193e-01
1.781000000000000000e+03,2.310888888888888548e+00,1.138627861685901077e-01
1.782000000000000000e+03,2.316666666666666874e+00,1.135053977070781261e-01
1.783000000000000000e+03,2.306611111111111168e+00,1.131062183781354757e-01
1.784000000000000000e+03,2.304277777777778091e+00,1.123843123965240498e-01
1.785000000000000000e+03,2.298666666666666636e+00,1.134962641469252909e-01
1.786000000000000000e+03,2.297222222222222054e+00,1.133902498693432487e-01
1.787000000000000000e+03,2.301722222222221781e+00,1.132321905708861542e-01
1.788000000000000000e+03,2.301444444444443960e+00,1.131894680569369288e-01
1.789000000000000000e+03,2.301833333333332732e+00,1.130030605670964139e-01
1.790000000000000000e+03,2.305777777777777704e+00,1.126472402713033089e-01
1.791000000000000000e+03,2.312777777777776489e+00,1.133362608554356610e-01
1.792000000000000000e+03,2.317222222222221628e+00,1.133839620030371587e-01
1.793000000000000000e+03,2.312888888888888328e+00,1.130822349082818840e-01
1.794000000000000000e+03,2.310888888888890325e+00,1.126488294010732083e-01
1.795000000000000000e+03,2.313166666666667037e+00,1.119750483394282153e-01
1.796000000000000000e+03,2.312444444444444080e+00,1.111251135621355857e-01
1.797000000000000000e+03,2.314277777777778322e+00,1.114500456939573614e-01
1.798000000000000000e+03,2.318611111111111622e+00,1.115201740870012115e-01
1.799000000000000000e+03,2.314944444444444471e+00,1.117182770451009277e-01
1.800000000000000000e+03,2.316166666666668039e+00,1.121162066620891851e-01
1.801000000000000000e+03,2.316722222222222793e+00,1.125059256326933904e-01
1.802000000000000000e+03,2.324222222222221745e+00,1.124687479225196240e-01
1.803000000000000000e+03,2.316722222222222349e+00,1.121475134987424127e-01
1.804000000000000000e+03,2.321722222222221799e+00,1.130792384421944463e-01
1.805000000000000000e+03,2.319722222222221575e+00,1.133214420504569109e-01
1.806000000000000000e+03,2.313833333333333186e+00,1.125050203269410964e-01
1.807000000000000000e+03,2.310333333333333350e+00,1.125676208297006625e-01
1.808000000000000000e+03,2.306722222222221674e+00,1.114641694906794572e-01
1.809000000000000000e+03,2.309499999999999886e+00,1.124449466117465046e-01
1.810000000000000000e+03,2.308666666666666867e+00,1.127839166364240919e-01
1.811000000000000000e+03,2.308333333333334458e+00,1.126126733433269606e-01
1.812000000000000000e+03,2.300666666666666416e+00,1.109794297478613745e-01
1.813000000000000000e+03,2.306611111111111612e+00,1.109373278471973145e-01
1.814000000000000000e+03,2.302722222222221671e+00,1.107116289463334347e-01
1.815000000000000000e+03,2.300111111111111661e+00,1.108214273749986434e-01
1.816000000000000000e+03,2.296333333333334004e+00,1.106807839054545495e-01
1.817000000000000000e+03,2.291222222222222271e+00,1.104842924984763969e-01
1.818000000000000000e+03,2.291388888888890030e+00,1.100569262071807997e-01
1.819000000000000000e+03,2.294888888888888534e+00,1.093309530002854191e-01
1.820000000000000000e+03,2.297111111111111548e+00,1.098725827695173490e-01
1.821000000000000000e+03,2.302166666666666917e+00,1.091300304654164305e-01
1.822000000000000000e+03,2.296999999999999265e+00,1.090739759164495865e-01
1.823000000000000000e+03,2.291166666666666352e+00,1.094085980495157068e-01
1.824000000000000000e+03,2.293222222222222939e+00,1.093179353429908074e-01
1.825000000000000000e+03,2.296888888888888758e+00,1.086519621952999615e-01
1.826000000000000000e+03,2.290166666666666906e+00,1.075181826425904569e-01
1.827000000000000000e+03,2.292166666666667130e+00,1.078714682983387546e-01
1.828000000000000000e+03,2.294722222222222108e+00,1.077874959822495288e-01
1.829000000000000000e+03,2.289666666666665851e+00,1.081852840224230700e-01
1.830000000000000000e+03,2.283833333333333382e+00,1.075567348133240203e-01
1.831000000000000000e+03,2.285944444444445001e+00,1.081521977140103008e-01
1.832000000000000000e+03,2.285555555555555785e+00,1.074110312287784863e-01
1.833000000000000000e+03,2.289888888888889085e+00,1.074275058462481613e-01
1.834000000000000000e+03,2.281555555555555337e+00,1.070250887858993083e-01
1.835000000000000000e+03,2.290888888888888530e+00,1.067486236069360717e-01
1.836000000000000000e+03,2.297944444444444123e+00,1.070590484063771719e-01
1.837000000000000000e+03,2.298666666666667080e+00,1.071252906704787816e-01
1.838000000000000000e+03,2.292444444444445395e+00,1.062640991371596594e-01
1.839000000000000000e+03,2.291722222222221994e+00,1.060877663383797964e-01
1.840000000000000000e+03,2.299166666666667247e+00,1.078082538526871359e-01
1.841000000000000000e+03,2.304555555555555468e+00,1.083694919713267535e-01
1.842000000000000000e+03,2.302777777777778034e+00,1.080188169478578236e-01
1.843000000000000000e+03,2.307222222222222729e+00,1.088561316941191182e-01
1.844000000000000000e+03,2.307833333333333403e+00,1.100661163534709247e-01
1.845000000000000000e+03,2.308111111111110336e+00,1.086794590289021228e-01
1.846000000000000000e+03,2.304000000000000270e+00,1.082720647258561958e-01
1.847000000000000000e+03,2.293666666666667187e+00,1.088363824653693357e-01
1.848000000000000000e+03,2.292833333333332391e+00,1.080618905597992285e-01
1.849000000000000000e+03,2.288888888888889195e+00,1.075585112082411421e-01
1.850000000000000000e+03,2.292555555555556346e+00,1.075970770404768712e-01
1.851000000000000000e+03,2.289888888888889085e+00,1.078880987498243432e-01
1.852000000000000000e+03,2.292333333333333112e+00,1.084621109243814885e-01
1.853000000000000000e+03,2.297222222222223387e+00,1.091521336099525452e-01
1.854000000000000000e+03,2.297388888888888925e+00,1.096814820286450692e-01
1.855000000000000000e+03,2.300722222222221447e+00,1.090822165576763592e-01
1.856000000000000000e+03,2.303999999999999826e+00,1.079466626409017194e-01
1.857000000000000000e+03,2.299388888888890037e+00,1.078144237527419308e-01
1.858000000000000000e+03,2.306166666666666920e+00,1.086746445321885163e-01
1.859000000000000000e+03,2.306888888888889877e+00,1.088477280481065790e-01
1.860000000000000000e+03,2.305722222222222229e+00,1.091661282146743489e-01
1.861000000000000000e+03,2.312111111111110784e+00,1.098567074549365447e-01
1.862000000000000000e+03,2.307833333333332959e+00,1.085313033013807216e-01
1.863000000000000000e+03,2.311499999999999666e+00,1.092130733989048058e-01
1.864000000000000000e+03,2.318000000000000504e+00,1.100426157629425666e-01
1.865000000000000000e+03,2.316277777777777658e+00,1.106841868940412893e-01
1.866000000000000000e+03,2.319500000000000117e+00,1.119904508440202617e-01
1.867000000000000000e+03,2.319222222222222296e+00,1.136592106819306752e-01
1.868000000000000000e+03,2.313055555555555642e+00,1.141266454589098256e-01
1.869000000000000000e+03,2.309722222222221788e+00,1.136276237660369670e-01
1.870000000000000000e+03,2.304333333333332678e+00,1.117896387566098965e-01
1.871000000000000000e+03,2.300833333333333286e+00,1.115213641437990538e-01
1.872000000000000000e+03,2.297722222222222221e+00,1.113729718469642360e-01
1.873000000000000000e+03,2.299166666666665915e+00,1.111250650960105835e-01
1.874000000000000000e+03,2.302722222222222115e+00,1.116022338983907181e-01
1.875000000000000000e+03,2.299555555555555575e+00,1.124724021018840697e-01
1.876000000000000000e+03,2.304722222222221006e+00,1.122589976871715828e-01
1.877000000000000000e+03,2.309833333333333627e+00,1.123006286879272286e-01
1.878000000000000000e+03,2.310944444444443580e+00,1.117915403223979365e-01
1.879000000000000000e+03,2.321444444444444866e+00,1.121692399682806540e-01
1.880000000000000000e+03,2.324999999999999734e+00,1.127427011680431079e-01
1.881000000000000000e+03,2.327499999999999680e+00,1.123469706800662299e-01
1.882000000000000000e+03,2.335944444444444379e+00,1.121007994101516775e-01
1.883000000000000000e+03,2.331611111111111079e+00,1.135271407969515867e-01
1.884000000000000000e+03,2.334277777777777896e+00,1.138951232710965211e-01
1.885000000000000000e+03,2.344166666666667620e+00,1.156195168870082501e-01
1.886000000000000000e+03,2.340888888888888797e+00,1.164134956751520233e-01
1.887000000000000000e+03,2.338055555555555998e+00,1.170841834686415506e-01
1.888000000000000000e+03,2.331500000000000128e+00,1.162609892588945398e-01
1.889000000000000000e+03,2.333666666666665890e+00,1.159723737856627884e-01
1.890000000000000000e+03,2.333499999999999908e+00,1.156936796026472453e-01
1.891000000000000000e+03,2.335444444444443768e+00,1.168156926503571835e-01
1.892000000000000000e+03,2.335833333333333872e+00,1.176829643261614600e-01
1.893000000000000000e+03,2.336277777777778120e+00,1.182304574982559753e-01
1.894000000000000000e+03,2.331611111111111523e+00,1.182194207844772249e-01
1.895000000000000000e+03,2.327333333333331922e+00,1.175634496404304591e-01
1.896000000000000000e+03,2.335166666666666391e+00,1.182614558697991231e-01
1.897000000000000000e+03,2.341222222222221649e+00,1.187982567316084037e-01
1.898000000000000000e+03,2.344500000000000028e+00,1.193137914632392133e-01
1.899000000000000000e+03,2.346222222222221543e+00,1.195149115134763323e-01
1.900000000000000000e+03,2.348111111111110372e+00,1.188073505436842703e-01
1.901000000000000000e+03,2.348888888888889248e+00,1.191129508564387623e-01
1.902000000000000000e+03,2.354388888888888864e+00,1.189713705316234604e-01
1.903000000000000000e+03,2.351888888888888030e+00,1.188292223069480347e-01
1.904000000000000000e+03,2.355833333333333002e+00,1.195803716241832931e-01
1.905000000000000000e+03,2.364722222222221948e+00,1.200968584153414287e-01
1.906000000000000000e+03,2.360388888888888648e+00,1.194837313942832963e-01
1.907000000000000000e+03,2.357444444444444009e+00,1.196296295722967667e-01
1.908000000000000000e+03,2.354000000000000092e+00,1.184750346155699213e-01
1.909000000000000000e+03,2.355333333333334611e+00,1.183760726156313642e-01
1.910000000000000000e+03,2.354388888888887976e+00,1.184377550487497877e-01
1.911000000000000000e+03,2.360722222222222388e+00,1.189553618685763592e-01
1.912000000000000000e+03,2.356666666666666465e+00,1.195968278616448277e-01
1.913000000000000000e+03,2.355666666666666575e+00,1.196950337779772305e-01
1.914000000000000000e+03,2.358277777777778361e+00,1.198296758057189465e-01
1.915000000000000000e+03,2.356166666666666298e+00,1.192416856588560392e-01
1.916000000000000000e+03,2.365166666666666639e+00,1.201076640218688291e-01
1.917000000000000000e+03,2.368833333333335123e+00,1.214796354167547721e-01
1.918000000000000000e+03,2.369277777777777594e+00,1.206600022458780980e-01
1.919000000000000000e+03,2.372555555555554641e+00,1.212445447417310751e-01
1.920000000000000000e+03,2.373166666666668423e+00,1.215065423986667892e-01
1.921000000000000000e+03,2.384555555555555095e+00,1.209402867656719505e-01
1.922000000000000000e+03,2.394333333333333869e+00,1.213571654453838577e-01
1.923000000000000000e+03,2.392833333333332924e+00,1.215390577622205981e-01
1.924000000000000000e+03,2.394888888888887291e+00,1.206674769770214317e-01
1.925000000000000000e+03,2.403555555555554779e+00,1.213551954256187893e-01
1.926000000000000000e+03,2.395777777777778006e+00,1.209506613009445342e-01
1.927000000000000000e+03,2.389388888888889451e+00,1.210257623579417408e-01
1.928000000000000000e+03,2.387111111111112294e+00,1.205722947928127287e-01
1.929000000000000000e+03,2.379444444444444251e+00,1.201838740440950987e-01
1.930000000000000000e+03,2.368555555555555969e+00,1.194652493508850527e-01
1.931000000000000000e+03,2.367500000000001048e+00,1.204248747683092369e-01
1.932000000000000000e+03,2.373277777777778041e+00,1.200561775653586905e-01
1.933000000000000000e+03,2.370555555555555305e+00,1.200641932210730484e-01
1.934000000000000000e+03,2.370444444444444798e+00,1.194602800872261589e-01
1.935000000000000000e+03,2.366000000000000991e+00,1.198058686911434439e-01
1.936000000000000000e+03,2.363500000000000156e+00,1.209579626753356923e-01
1.937000000000000000e+03,2.361666666666666359e+00,1.199300078801108782e-01
1.938000000000000000e+03,2.365999999999999215e+00,1.206394557000524947e-01
1.939000000000000000e+03,2.368888888888888822e+00,1.200317344869706176e-01
1.940000000000000000e+03,2.369444444444443576e+00,1.190037996073556037e-01
1.941000000000000000e+03,2.369666666666666366e+00,1.180743232141058252e-01
1.942000000000000000e+03,2.365888888888889152e+00,1.185825758024787457e-01
1.943000000000000000e+03,2.366166666666666973e+00,1.187607849553457412e-01
1.944000000000000000e+03,2.367722222222222506e+00,1.186129116438930237e-01
1.945000000000000000e+03,2.368666666666666032e+00,1.194237584154596715e-01
1.946000000000000000e+03,2.372666666666666924e+00,1.205432579493230516e-01
1.947000000000000000e+03,2.369333333333333513e+00,1.204285936679470870e-01
1.948000000000000000e+03,2.376611111111111008e+00,1.209068689396517460e-01
1.949000000000000000e+03,2.373666666666666814e+00,1.221736928907688757e-01
1.950000000000000000e+03,2.368388888888888655e+00,1.198341625428478718e-01
1.951000000000000000e+03,2.365222222222222559e+00,1.202500383716988974e-01
1.952000000000000000e+03,2.370444444444443910e+00,1.205452345812430409e-01
1.953000000000000000e+03,2.371555555555555639e+00,1.205080367178066741e-01
1.954000000000000000e+03,2.372055555555555806e+00,1.195676484745284152e-01
1.955000000000000000e+03,2.372222222222221788e+00,1.201035304422453376e-01
1.956000000000000000e+03,2.373888888888888715e+00,1.206656819071746656e-01
1.957000000000000000e+03,2.383722222222222520e+00,1.222320514986975359e-01
1.958000000000000000e+03,2.384111111111111736e+00,1.231318679854254833e-01
1.959000000000000000e+03,2.381333333333332636e+00,1.220639763443238657e-01
1.960000000000000000e+03,2.381722222222221408e+00,1.224970721494403197e-01
1.961000000000000000e+03,2.381499999999999950e+00,1.226687060770483839e-01
1.962000000000000000e+03,2.381944444444444642e+00,1.219539321796311304e-01
1.963000000000000000e+03,2.380333333333332746e+00,1.222802745971546673e-01
1.964000000000000000e+03,2.374500000000000277e+00,1.216011263095580358e-01
1.965000000000000000e+03,2.378944444444444528e+00,1.230007852780312244e-01
1.966000000000000000e+03,2.376055555555556253e+00,1.215717462049000774e-01
1.967000000000000000e+03,2.379555555555556090e+00,1.231599852846233523e-01
1.968000000000000000e+03,2.377722222222221848e+00,1.234648071764221922e-01
1.969000000000000000e+03,2.381888888888889166e+00,1.231305294553329543e-01
1.970000000000000000e+03,2.379333333333334188e+00,1.224213045285384160e-01
1.971000000000000000e+03,2.382944444444443644e+00,1.218310471235057174e-01
1.972000000000000000e+03,2.383777777777777995e+00,1.235441311664743635e-01
1.973000000000000000e+03,2.385055555555555706e+00,1.231332635254168417e-01
1.974000000000000000e+03,2.391166666666667773e+00,1.252040087069750951e-01
1.975000000000000000e+03,2.387944444444444869e+00,1.240920619769008831e-01
1.976000000000000000e+03,2.401055555555555721e+00,1.248283931920682183e-01
1.977000000000000000e+03,2.405333333333333101e+00,1.250906811817671660e-01
1.978000000000000000e+03,2.408888888888888857e+00,1.247855444302962413e-01
1.979000000000000000e+03,2.415111111111111430e+00,1.246293041655538031e-01
1.980000000000000000e+03,2.416055555555555401e+00,1.238936445275583276e-01
1.981000000000000000e+03,2.417999999999999261e+00,1.245793445416203682e-01
1.982000000000000000e+03,2.421777777777777807e+00,1.236019517205768359e-01
1.983000000000000000e+03,2.417833333333333279e+00,1.230961757637268061e-01
1.984000000000000000e+03,2.415611111111111153e+00,1.231314838488305752e-01
1.985000000000000000e+03,2.425499999999999101e+00,1.231659548668852244e-01
1.986000000000000000e+03,2.422111111111111548e+00,1.225197383946615010e-01
